V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[10]=[071,10/29/2022 07:43 PM, 10/29/2022 07:43 PM, Waiting for an available crew to perform repairs, , 1237017];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[11]=[071,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Waiting to be analyzed, , 1237209];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[12]=[073,10/29/2022 07:32 PM, 10/29/2022 07:32 PM, Trouble Shooter is determining repairs required, , 1237012];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[13]=[073,10/29/2022 11:31 PM, 10/29/2022 11:31 PM, Trouble Shooter is determining repairs required, , 1237110];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[14]=[073,10/30/2022 06:19 AM, 10/30/2022 06:19 AM, Trouble Shooter is determining repairs required, , 1237185];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[15]=[074,10/29/2022 06:36 PM, 10/29/2022 06:36 PM, Trouble Shooter is determining repairs required, , 1236990];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[16]=[075,10/29/2022 10:45 PM, 10/29/2022 10:45 PM, Waiting for an available crew to perform repairs, , 1237104];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[17]=[077,10/30/2022 01:57 AM, 10/30/2022 01:57 AM, Waiting for an available crew to perform repairs, , 1237129];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[18]=[078,10/29/2022 07:38 PM, 10/29/2022 07:38 PM, Waiting for an available crew to perform repairs, , 1237016];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[19]=[083,10/30/2022 12:33 AM, 10/30/2022 12:33 AM, Waiting for an available crew to perform repairs, , 1237117];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[20]=[084,10/30/2022 12:33 AM, 10/30/2022 12:33 AM, Waiting for an available crew to perform repairs, , 1237117];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[21]=[085,10/29/2022 09:08 PM, 10/29/2022 09:08 PM, Waiting for an available crew to perform repairs, , 1237090];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[22]=[086,10/29/2022 06:04 PM, 10/29/2022 06:04 PM, Waiting for an available crew to perform repairs, , 1236981];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[23]=[086,10/29/2022 06:38 PM, 10/29/2022 06:38 PM, A crew is currently working on the problem, 10/30/2022 10:00 AM, 1236993];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[24]=[087,10/30/2022 04:24 AM, 10/30/2022 04:24 AM, Waiting for an available crew to perform repairs, , 1237134];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[25]=[089,10/29/2022 06:43 PM, 10/29/2022 06:43 PM, Trouble Shooter is determining repairs required, , 1236995];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[26]=[099,10/30/2022 01:29 AM, 10/30/2022 01:29 AM, A crew is currently working on the problem, 10/30/2022 10:00 AM, 1237122];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[27]=[100,10/29/2022 05:59 PM, 10/29/2022 05:59 PM, Waiting for an available crew to perform repairs, , 1236979];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[28]=[111,10/29/2022 07:10 PM, 10/29/2022 07:10 PM, Waiting for an available crew to perform repairs, , 1237001];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[29]=[112,10/29/2022 06:15 PM, 10/29/2022 06:15 PM, Waiting for an available crew to perform repairs, , 1236984];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[30]=[112,10/29/2022 07:23 PM, 10/29/2022 07:23 PM, A crew is currently working on the problem, 10/30/2022 06:00 AM, 1237006];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
events[31]=[112,10/30/2022 05:39 AM, 10/30/2022 05:39 AM, Waiting for an available crew to perform repairs, , 1237136];,# of Outages: 28,Customers Affected: 5711,2022-10-30T11:41:04Z
