V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[072,03/14/2022 02:11 PM, 03/14/2022 02:11 PM, A crew is currently working on the problem, 03/14/2022 05:30 PM, 1196352];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
events[1]=[072,03/14/2022 10:26 AM, 03/14/2022 10:26 AM, A crew is currently working on the problem, 03/14/2022 02:30 PM, 1196326];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
events[2]=[072,03/14/2022 12:09 PM, 03/14/2022 12:09 PM, A crew is currently working on the problem, 03/14/2022 02:30 PM, 1196342];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
events[3]=[073,03/14/2022 02:31 PM, 03/14/2022 02:31 PM, Waiting to be analyzed, , 1196356];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
events[4]=[073,03/14/2022 10:31 AM, 03/14/2022 10:31 AM, A crew is currently working on the problem, 03/14/2022 04:00 PM, 1196327];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
events[5]=[077,03/14/2022 12:23 PM, 03/14/2022 12:23 PM, A crew is currently working on the problem, 03/14/2022 04:00 PM, 1196343];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
events[6]=[086,03/14/2022 02:23 PM, 03/14/2022 02:23 PM, Waiting to be analyzed, , 1196354];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
events[7]=[098,03/14/2022 08:23 AM, 03/14/2022 08:23 AM, A crew is currently working on the problem, 03/14/2022 02:30 PM, 1196314];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
events[8]=[098,03/14/2022 11:34 AM, 03/14/2022 11:34 AM, A crew is currently working on the problem, 03/14/2022 02:30 PM, 1196337];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
events[9]=[114,03/14/2022 02:18 PM, 03/14/2022 02:18 PM, The extent of the outage has been determined, , 1196353];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
events[10]=[116,03/14/2022 12:40 PM, 03/14/2022 12:40 PM, A crew is currently working on the problem, , 1196348];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
events[11]=[118,03/14/2022 11:44 AM, 03/14/2022 11:44 AM, A crew is currently working on the problem, 03/14/2022 03:00 PM, 1196338];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
events[12]=[119,03/14/2022 02:28 PM, 03/14/2022 02:28 PM, Waiting to be analyzed, , 1196355];,# of Outages: 13,Customers Affected: 118,2022-03-14T19:39:12Z
