V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[004,09/15/2022 12:10 PM, 09/15/2022 12:10 PM, A crew is currently working on the problem, 09/15/2022 02:30 PM, 1229870];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
events[1]=[050,09/15/2022 11:46 AM, 09/15/2022 11:46 AM, Trouble Shooter is working on the problem, 09/15/2022 03:30 PM, 1229864];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
events[2]=[060,09/15/2022 11:46 AM, 09/15/2022 11:46 AM, Trouble Shooter is working on the problem, 09/15/2022 03:30 PM, 1229864];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
events[3]=[061,09/15/2022 11:46 AM, 09/15/2022 11:46 AM, Trouble Shooter is working on the problem, 09/15/2022 03:30 PM, 1229864];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
events[4]=[071,09/15/2022 09:39 AM, 09/15/2022 09:39 AM, A crew is currently working on the problem, 09/15/2022 04:30 PM, 1229848];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
events[5]=[071,09/15/2022 09:39 AM, 09/15/2022 09:39 AM, A crew is currently working on the problem, 09/15/2022 04:30 PM, 1229849];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
events[6]=[084,09/15/2022 10:49 AM, 09/15/2022 10:49 AM, A crew is currently working on the problem, 09/15/2022 02:30 PM, 1229858];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
events[7]=[085,09/15/2022 09:50 AM, 09/15/2022 09:50 AM, A crew is currently working on the problem, 09/15/2022 04:00 PM, 1229852];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
events[8]=[085,09/15/2022 10:37 AM, 09/15/2022 10:37 AM, A crew is currently working on the problem, 09/15/2022 02:00 PM, 1229856];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
events[9]=[086,09/15/2022 12:13 PM, 09/15/2022 12:13 PM, Customer Svc is working this single customer outage, , 1229873];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
events[10]=[118,09/15/2022 11:51 AM, 09/15/2022 11:51 AM, A crew is currently working on the problem, 09/15/2022 02:00 PM, 1229869];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
events[11]=[119,09/15/2022 10:15 AM, 09/15/2022 10:15 AM, A crew is currently working on the problem, 09/15/2022 03:30 PM, 1229855];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
events[12]=[119,09/15/2022 12:26 PM, 09/15/2022 12:26 PM, The extent of the outage has been determined, , 1229874];,# of Outages: 11,Customers Affected: 778,2022-09-15T17:33:19Z
