V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,06/22/2022 05:09 PM, 06/22/2022 05:09 PM, Customer Svc is working this single customer outage, , 1215320];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[1]=[051,06/22/2022 06:14 PM, 06/22/2022 06:14 PM, A crew is currently working on the problem, 06/22/2022 10:00 PM, 1215334];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[2]=[060,06/22/2022 06:10 PM, 06/22/2022 06:10 PM, Customer Svc is working this single customer outage, , 1215333];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[3]=[063,06/22/2022 03:54 PM, 06/22/2022 03:54 PM, A crew is currently working on the problem, 06/22/2022 11:30 PM, 1215306];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[4]=[074,06/22/2022 03:54 PM, 06/22/2022 03:54 PM, A crew is currently working on the problem, 06/22/2022 11:30 PM, 1215306];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[5]=[074,06/22/2022 06:00 PM, 06/22/2022 06:00 PM, Trouble Shooter is determining repairs required, , 1215327];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[6]=[083,06/22/2022 06:06 PM, 06/22/2022 06:06 PM, Trouble Shooter is determining repairs required, , 1215330];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[7]=[083,06/22/2022 06:16 PM, 06/22/2022 06:16 PM, Trouble Shooter is determining repairs required, , 1215335];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[8]=[085,06/22/2022 01:28 PM, 06/22/2022 01:28 PM, Customer Svc is working this single customer outage, , 1215278];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[9]=[085,06/22/2022 06:16 PM, 06/22/2022 06:16 PM, Waiting to be analyzed, , 1215336];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[10]=[085,06/22/2022 06:17 PM, 06/22/2022 06:17 PM, Waiting to be analyzed, , 1215337];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[11]=[085,06/22/2022 06:18 PM, 06/22/2022 06:18 PM, Waiting to be analyzed, , 1215338];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[12]=[085,06/22/2022 06:18 PM, 06/22/2022 06:18 PM, Waiting to be analyzed, , 1215339];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[13]=[086,06/22/2022 05:29 PM, 06/22/2022 05:29 PM, Customer Svc is working this single customer outage, , 1215322];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[14]=[090,06/22/2022 05:47 PM, 06/22/2022 05:47 PM, Trouble Shooter is determining repairs required, , 1215326];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[15]=[100,06/22/2022 05:32 PM, 06/22/2022 05:32 PM, Trouble Shooter is determining repairs required, , 1215323];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[16]=[100,06/22/2022 05:38 PM, 06/22/2022 05:38 PM, Customer Svc is working this single customer outage, , 1215324];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[17]=[115,06/22/2022 06:09 PM, 06/22/2022 06:09 PM, Waiting for an available crew to perform repairs, , 1215332];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
events[18]=[119,06/22/2022 04:52 PM, 06/22/2022 04:52 PM, Trouble Shooter is determining repairs required, , 1215318];,# of Outages: 18,Customers Affected: 232,2022-06-22T23:22:36Z
