V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[048,09/10/2022 06:57 AM, 09/10/2022 06:57 AM, Waiting for an available crew to perform repairs, , 1229211];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[1]=[048,09/10/2022 07:03 AM, 09/10/2022 07:03 AM, Waiting for an available crew to perform repairs, , 1229213];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[2]=[049,09/10/2022 03:18 PM, 09/10/2022 03:18 PM, Waiting for an available crew to perform repairs, , 1229265];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[3]=[052,09/10/2022 10:25 AM, 09/10/2022 10:25 AM, A crew is currently working on the problem, 09/10/2022 03:00 PM, 1229221];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[4]=[059,09/10/2022 06:57 AM, 09/10/2022 06:57 AM, Waiting for an available crew to perform repairs, , 1229211];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[5]=[064,09/10/2022 03:17 PM, 09/10/2022 03:17 PM, Waiting to be analyzed, , 1229264];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[6]=[066,09/10/2022 12:04 PM, 09/10/2022 12:04 PM, Waiting for an available crew to perform repairs, , 1229236];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[7]=[067,09/10/2022 03:13 PM, 09/10/2022 03:13 PM, Waiting to be analyzed, , 1229263];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[8]=[067,09/10/2022 12:04 PM, 09/10/2022 12:04 PM, Waiting for an available crew to perform repairs, , 1229236];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[9]=[071,09/10/2022 09:13 AM, 09/10/2022 09:13 AM, Trouble Shooter is determining repairs required, , 1229217];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[10]=[072,09/10/2022 10:41 AM, 09/10/2022 10:41 AM, Tree Trimming is clearing debris from the area, , 1229223];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[11]=[073,09/10/2022 02:31 PM, 09/10/2022 02:31 PM, Customer Svc is working this single customer outage, , 1229258];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[12]=[076,09/10/2022 01:29 PM, 09/10/2022 01:29 PM, Waiting for an available crew to perform repairs, , 1229255];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[13]=[083,09/10/2022 01:25 PM, 09/10/2022 01:25 PM, Trouble Shooter is determining repairs required, , 1229254];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[14]=[084,09/10/2022 02:31 PM, 09/10/2022 02:31 PM, Trouble Shooter is determining repairs required, , 1229259];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[15]=[084,09/10/2022 05:56 AM, 09/10/2022 05:56 AM, Tree Trimming is clearing debris from the area, , 1229208];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[16]=[084,09/10/2022 06:01 AM, 09/10/2022 06:01 AM, Tree Trimming is clearing debris from the area, , 1229209];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[17]=[084,09/10/2022 12:41 PM, 09/10/2022 12:41 PM, Waiting to be analyzed, , 1229250];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[18]=[084,09/10/2022 12:42 PM, 09/10/2022 12:42 PM, Waiting to be analyzed, , 1229251];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[19]=[087,09/10/2022 12:29 PM, 09/10/2022 12:29 PM, Waiting for an available crew to perform repairs, , 1229239];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[20]=[088,09/10/2022 11:00 AM, 09/10/2022 11:00 AM, Tree Trimming is clearing debris from the area, , 1229225];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[21]=[096,09/10/2022 02:48 PM, 09/10/2022 02:48 PM, Customer Svc is working this single customer outage, , 1229261];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[22]=[096,09/10/2022 03:06 PM, 09/10/2022 03:06 PM, Waiting to be analyzed, , 1229262];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[23]=[097,09/10/2022 12:37 PM, 09/10/2022 12:37 PM, A crew is currently working on the problem, 09/10/2022 05:00 PM, 1229248];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[24]=[101,09/10/2022 02:06 PM, 09/10/2022 02:06 PM, Customer Svc is working this single customer outage, , 1229257];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[25]=[112,09/10/2022 12:50 PM, 09/10/2022 12:50 PM, Trouble Shooter is determining repairs required, , 1229252];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
events[26]=[115,09/10/2022 11:55 AM, 09/10/2022 11:55 AM, Waiting for an available crew to perform repairs, , 1229234];,# of Outages: 25,Customers Affected: 747,2022-09-10T20:24:34Z
