V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[064,03/10/2022 07:00 PM, 03/10/2022 07:00 PM, Trouble Shooter is determining repairs required, , 1195834];,# of Outages: 9,Customers Affected: 671,2022-03-11T04:28:07Z
events[1]=[064,03/10/2022 07:02 PM, 03/10/2022 07:02 PM, Trouble Shooter is determining repairs required, , 1195836];,# of Outages: 9,Customers Affected: 671,2022-03-11T04:28:07Z
events[2]=[085,03/10/2022 05:47 PM, 03/10/2022 05:47 PM, Waiting for an available crew to perform repairs, , 1195783];,# of Outages: 9,Customers Affected: 671,2022-03-11T04:28:07Z
events[3]=[085,03/10/2022 06:02 PM, 03/10/2022 06:02 PM, A crew is currently working on the problem, 03/11/2022 01:30 AM, 1195788];,# of Outages: 9,Customers Affected: 671,2022-03-11T04:28:07Z
events[4]=[085,03/10/2022 09:25 PM, 03/10/2022 09:25 PM, Trouble Shooter is determining repairs required, , 1195863];,# of Outages: 9,Customers Affected: 671,2022-03-11T04:28:07Z
events[5]=[099,03/10/2022 05:22 PM, 03/10/2022 05:22 PM, A crew is currently working on the problem, 03/10/2022 11:30 PM, 1195776];,# of Outages: 9,Customers Affected: 671,2022-03-11T04:28:07Z
events[6]=[099,03/10/2022 06:02 PM, 03/10/2022 06:02 PM, A crew is currently working on the problem, 03/11/2022 01:30 AM, 1195788];,# of Outages: 9,Customers Affected: 671,2022-03-11T04:28:07Z
events[7]=[102,03/10/2022 10:15 PM, 03/10/2022 10:15 PM, The extent of the outage has been determined, , 1195864];,# of Outages: 9,Customers Affected: 671,2022-03-11T04:28:07Z
events[8]=[103,03/10/2022 10:20 PM, 03/10/2022 10:20 PM, Waiting to be analyzed, , 1195865];,# of Outages: 9,Customers Affected: 671,2022-03-11T04:28:07Z
events[9]=[114,03/10/2022 01:50 PM, 03/10/2022 01:50 PM, A crew is currently working on the problem, 03/10/2022 11:00 PM, 1195714];,# of Outages: 9,Customers Affected: 671,2022-03-11T04:28:07Z
