V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[17]=[085,08/05/2022 06:23 PM, 08/05/2022 06:23 PM, Waiting for an available crew to perform repairs, , 1223700];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[18]=[085,08/05/2022 09:02 PM, 08/05/2022 09:02 PM, Trouble Shooter is determining repairs required, , 1223716];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[19]=[085,08/05/2022 10:48 PM, 08/05/2022 10:48 PM, Customer Svc is working this single customer outage, , 1223722];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[20]=[085,08/05/2022 11:39 PM, 08/05/2022 11:39 PM, Waiting for an available crew to perform repairs, , 1223724];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[21]=[086,08/05/2022 05:01 PM, 08/05/2022 05:01 PM, Waiting for an available crew to perform repairs, , 1223661];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[22]=[086,08/05/2022 05:13 PM, 08/05/2022 05:13 PM, Tree Trimming is clearing debris from the area, , 1223681];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[23]=[086,08/06/2022 12:04 AM, 08/06/2022 12:04 AM, Waiting for an available crew to perform repairs, , 1223726];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[24]=[087,08/05/2022 04:37 PM, 08/05/2022 04:37 PM, Waiting for an available crew to perform repairs, , 1223631];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[25]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[26]=[099,08/05/2022 06:45 PM, 08/05/2022 06:45 PM, Trouble Shooter is determining repairs required, , 1223704];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[27]=[099,08/05/2022 06:45 PM, 08/05/2022 06:45 PM, Trouble Shooter is determining repairs required, , 1223705];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[28]=[113,08/05/2022 09:01 PM, 08/05/2022 09:01 PM, Trouble Shooter is determining repairs required, , 1223715];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[29]=[114,08/05/2022 09:01 PM, 08/05/2022 09:01 PM, Trouble Shooter is determining repairs required, , 1223715];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
events[30]=[114,08/05/2022 09:25 PM, 08/05/2022 09:25 PM, Trouble Shooter is determining repairs required, , 1223721];,# of Outages: 29,Customers Affected: 230,2022-08-06T05:20:14Z
