V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[14]=[083,10/15/2022 11:49 AM, 10/15/2022 11:49 AM, Waiting for an available crew to perform repairs, , 1234801];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[15]=[084,10/15/2022 12:26 PM, 10/15/2022 12:26 PM, Trouble Shooter is determining repairs required, , 1234840];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[16]=[084,10/15/2022 12:59 PM, 10/15/2022 12:59 PM, Customer Svc is working this single customer outage, , 1234889];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[17]=[087,10/15/2022 11:18 AM, 10/15/2022 11:18 AM, Waiting for an available crew to perform repairs, , 1234795];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[18]=[089,10/15/2022 02:18 AM, 10/15/2022 02:18 AM, A crew is currently working on the problem, 10/15/2022 04:30 PM, 1234713];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[19]=[090,10/15/2022 12:26 PM, 10/15/2022 12:26 PM, Trouble Shooter is determining repairs required, , 1234839];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[20]=[090,10/15/2022 12:29 PM, 10/15/2022 12:29 PM, Trouble Shooter is determining repairs required, , 1234842];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[21]=[090,10/15/2022 12:29 PM, 10/15/2022 12:29 PM, Trouble Shooter is determining repairs required, , 1234843];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[22]=[091,10/15/2022 12:44 PM, 10/15/2022 12:44 PM, Trouble Shooter is determining repairs required, , 1234877];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[23]=[098,10/15/2022 01:03 PM, 10/15/2022 01:03 PM, Customer Svc is working this single customer outage, , 1234891];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[24]=[101,10/15/2022 01:12 PM, 10/15/2022 01:12 PM, Waiting for an available crew to perform repairs, , 1234901];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[25]=[101,10/15/2022 02:05 PM, 10/15/2022 02:05 PM, Customer Svc is working this single customer outage, , 1234915];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[26]=[101,10/15/2022 11:55 AM, 10/15/2022 11:55 AM, Trouble Shooter is determining repairs required, , 1234808];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[27]=[101,10/15/2022 12:33 PM, 10/15/2022 12:33 PM, Trouble Shooter is determining repairs required, , 1234855];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[28]=[102,10/15/2022 01:24 PM, 10/15/2022 01:24 PM, Customer Svc is working this single customer outage, , 1234907];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[29]=[102,10/15/2022 01:48 PM, 10/15/2022 01:48 PM, Customer Svc is working this single customer outage, , 1234912];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[30]=[102,10/15/2022 12:41 PM, 10/15/2022 12:41 PM, Waiting for an available crew to perform repairs, , 1234873];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[31]=[105,10/15/2022 01:05 PM, 10/15/2022 01:05 PM, Customer Svc is working this single customer outage, , 1234893];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[32]=[105,10/15/2022 12:44 PM, 10/15/2022 12:44 PM, Trouble Shooter is determining repairs required, , 1234877];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[33]=[114,10/15/2022 11:53 AM, 10/15/2022 11:53 AM, Trouble Shooter is determining repairs required, , 1234806];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[34]=[114,10/15/2022 12:12 PM, 10/15/2022 12:12 PM, Customer Svc is working this single customer outage, , 1234831];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[35]=[114,10/15/2022 12:13 PM, 10/15/2022 12:13 PM, Customer Svc is working this single customer outage, , 1234832];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[36]=[115,10/15/2022 12:07 PM, 10/15/2022 12:07 PM, Trouble Shooter is determining repairs required, , 1234826];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[37]=[119,10/15/2022 12:02 PM, 10/15/2022 12:02 PM, Customer Svc is working this single customer outage, , 1234811];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[38]=[121,10/15/2022 12:51 PM, 10/15/2022 12:51 PM, Customer Svc is working this single customer outage, , 1234885];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
