V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,05/16/2022 03:51 PM, 05/16/2022 03:51 PM, Trouble Shooter is determining repairs required, , 1207272];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[1]=[070,05/16/2022 01:00 PM, 05/16/2022 01:00 PM, Tree Trimming is clearing debris from the area, 05/16/2022 07:00 PM, 1207242];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[2]=[073,05/16/2022 04:51 PM, 05/16/2022 04:51 PM, Customer Svc is working this single customer outage, , 1207275];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[3]=[076,05/16/2022 10:13 AM, 05/16/2022 10:13 AM, A crew is currently working on the problem, 05/16/2022 11:00 PM, 1207176];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[4]=[076,05/16/2022 10:17 AM, 05/16/2022 10:17 AM, A crew is currently working on the problem, 05/16/2022 11:00 PM, 1207177];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[5]=[076,05/16/2022 10:25 AM, 05/16/2022 10:25 AM, A crew is currently working on the problem, 05/16/2022 11:00 PM, 1207181];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[6]=[076,05/16/2022 10:44 AM, 05/16/2022 10:44 AM, A crew is currently working on the problem, 05/16/2022 11:00 PM, 1207185];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[7]=[076,05/16/2022 10:47 AM, 05/16/2022 10:47 AM, A crew is currently working on the problem, 05/16/2022 11:00 PM, 1207186];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[8]=[077,05/16/2022 04:43 PM, 05/16/2022 04:43 PM, Customer Svc is working this single customer outage, , 1207274];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[9]=[083,05/16/2022 11:22 AM, 05/16/2022 11:22 AM, A crew is currently working on the problem, 05/16/2022 06:00 PM, 1207231];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[10]=[084,05/16/2022 02:23 PM, 05/16/2022 02:23 PM, A crew is currently working on the problem, 05/16/2022 05:30 PM, 1207258];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[11]=[085,05/16/2022 02:23 PM, 05/16/2022 02:23 PM, A crew is currently working on the problem, 05/16/2022 05:30 PM, 1207258];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[12]=[099,05/16/2022 02:23 PM, 05/16/2022 02:23 PM, A crew is currently working on the problem, 05/16/2022 05:30 PM, 1207258];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[13]=[101,05/16/2022 03:46 PM, 05/16/2022 03:46 PM, Trouble Shooter is determining repairs required, , 1207271];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[14]=[117,05/16/2022 09:00 AM, 05/16/2022 09:00 AM, Waiting for an available crew to perform repairs, , 1207168];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
events[15]=[134,05/16/2022 03:59 PM, 05/16/2022 03:59 PM, Trouble Shooter is determining repairs required, , 1207273];,# of Outages: 14,Customers Affected: 363,2022-05-16T22:22:35Z
