V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,10/27/2022 09:59 AM, 10/27/2022 09:59 AM, Trouble Shooter is determining repairs required, , 1236613];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[1]=[062,10/27/2022 09:57 AM, 10/27/2022 09:57 AM, A crew is currently working on the problem, 10/27/2022 02:30 PM, 1236599];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[2]=[065,10/27/2022 07:58 AM, 10/27/2022 07:58 AM, A crew is currently working on the problem, 10/27/2022 12:00 PM, 1236568];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[3]=[065,10/27/2022 08:16 AM, 10/27/2022 08:16 AM, A crew is currently working on the problem, 10/27/2022 12:00 PM, 1236572];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[4]=[072,10/27/2022 08:37 AM, 10/27/2022 08:37 AM, A crew is currently working on the problem, , 1236574];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[5]=[073,10/27/2022 08:34 AM, 10/27/2022 08:34 AM, Trouble Shooter is working on the problem, 10/27/2022 01:00 PM, 1236573];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[6]=[073,10/27/2022 09:21 AM, 10/27/2022 09:21 AM, A crew is currently working on the problem, 10/27/2022 12:30 PM, 1236583];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[7]=[073,10/27/2022 09:57 AM, 10/27/2022 09:57 AM, A crew is currently working on the problem, 10/27/2022 02:30 PM, 1236599];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[8]=[073,10/27/2022 10:34 AM, 10/27/2022 10:34 AM, Waiting to be analyzed, , 1236640];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[9]=[074,10/27/2022 08:54 AM, 10/27/2022 08:54 AM, A crew is currently working on the problem, 10/27/2022 12:30 PM, 1236576];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[10]=[074,10/27/2022 08:56 AM, 10/27/2022 08:56 AM, A crew is currently working on the problem, 10/27/2022 12:30 PM, 1236579];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[11]=[074,10/27/2022 09:20 AM, 10/27/2022 09:20 AM, A crew is currently working on the problem, 10/27/2022 12:30 PM, 1236582];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[12]=[074,10/27/2022 11:20 AM, 10/27/2022 11:20 AM, Trouble Shooter is working on the problem, 10/27/2022 12:30 PM, 1236659];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[13]=[083,10/27/2022 10:51 AM, 10/27/2022 10:51 AM, Customer Svc is working this single customer outage, , 1236654];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[14]=[086,10/27/2022 09:51 AM, 10/27/2022 09:51 AM, Tree Trimming is clearing debris from the area, , 1236596];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[15]=[086,10/27/2022 11:07 AM, 10/27/2022 11:07 AM, Customer Svc is working this single customer outage, , 1236658];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[16]=[087,10/27/2022 11:23 AM, 10/27/2022 11:23 AM, A crew is currently working on the problem, 10/27/2022 01:00 PM, 1236660];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[17]=[099,10/27/2022 09:44 AM, 10/27/2022 09:44 AM, Trouble Shooter is working on the problem, 10/27/2022 12:00 PM, 1236595];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
events[18]=[115,10/27/2022 09:21 AM, 10/27/2022 09:21 AM, A crew is currently working on the problem, 10/27/2022 12:45 PM, 1236584];,# of Outages: 18,Customers Affected: 1076,2022-10-27T16:35:49Z
