V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[15]=[063,05/22/2022 05:09 PM, 05/22/2022 05:09 PM, A crew is currently working on the problem, , 1208867];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[16]=[063,05/23/2022 08:11 AM, 05/23/2022 08:11 AM, Trouble Shooter is determining repairs required, , 1208992];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[17]=[065,05/22/2022 03:22 PM, 05/22/2022 03:22 PM, Trouble Shooter is determining repairs required, , 1208850];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[18]=[065,05/22/2022 06:51 PM, 05/22/2022 06:51 PM, Trouble Shooter is determining repairs required, , 1208884];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[19]=[065,05/22/2022 06:57 AM, 05/22/2022 06:57 AM, Trouble Shooter is determining repairs required, , 1208692];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[20]=[065,05/23/2022 07:38 AM, 05/23/2022 07:38 AM, Waiting for an available crew to perform repairs, , 1208982];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[21]=[065,05/23/2022 10:16 AM, 05/23/2022 10:16 AM, Waiting to be analyzed, , 1209014];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[22]=[071,05/21/2022 11:19 PM, 05/21/2022 11:19 PM, Trouble Shooter is determining repairs required, , 1208582];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[23]=[071,05/22/2022 06:16 PM, 05/22/2022 06:16 PM, Trouble Shooter is determining repairs required, , 1208879];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[24]=[071,05/22/2022 06:59 PM, 05/22/2022 06:59 PM, Trouble Shooter is determining repairs required, , 1208887];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[25]=[071,05/22/2022 07:01 AM, 05/22/2022 07:01 AM, A crew is currently working on the problem, 05/23/2022 11:30 AM, 1208695];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[26]=[071,05/23/2022 08:17 AM, 05/23/2022 08:17 AM, Waiting to be analyzed, , 1208994];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[27]=[072,05/21/2022 09:17 PM, 05/21/2022 09:17 PM, A crew is currently working on the problem, 05/23/2022 11:30 AM, 1208382];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[28]=[072,05/23/2022 10:14 AM, 05/23/2022 10:14 AM, A crew is currently working on the problem, 05/23/2022 11:30 AM, 1209013];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[29]=[073,05/22/2022 02:39 PM, 05/22/2022 02:39 PM, A crew is currently working on the problem, 05/23/2022 01:30 PM, 1208821];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[30]=[073,05/23/2022 09:38 AM, 05/23/2022 09:38 AM, Waiting for an available crew to perform repairs, , 1209009];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[31]=[076,05/21/2022 11:16 PM, 05/21/2022 11:16 PM, Tree Trimming is clearing debris from the area, , 1208578];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[32]=[083,05/21/2022 11:38 PM, 05/21/2022 11:38 PM, A crew is currently working on the problem, 05/23/2022 10:30 AM, 1208588];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[33]=[083,05/22/2022 08:21 AM, 05/22/2022 08:21 AM, Tree Trimming is clearing debris from the area, 05/23/2022 10:30 AM, 1208713];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[34]=[083,05/23/2022 07:18 AM, 05/23/2022 07:18 AM, Trouble Shooter is determining repairs required, , 1208977];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[35]=[083,05/23/2022 08:09 AM, 05/23/2022 08:09 AM, Trouble Shooter is determining repairs required, , 1208990];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[36]=[084,05/23/2022 06:52 AM, 05/23/2022 06:52 AM, Trouble Shooter is determining repairs required, , 1208961];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[37]=[084,05/23/2022 06:53 AM, 05/23/2022 06:53 AM, Trouble Shooter is determining repairs required, , 1208962];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[38]=[085,05/22/2022 04:52 PM, 05/22/2022 04:52 PM, Trouble Shooter is determining repairs required, , 1208935];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[39]=[085,05/22/2022 06:27 AM, 05/22/2022 06:27 AM, Trouble Shooter is determining repairs required, , 1208687];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[40]=[085,05/23/2022 08:05 AM, 05/23/2022 08:05 AM, Trouble Shooter is determining repairs required, , 1208987];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[41]=[085,05/23/2022 08:20 AM, 05/23/2022 08:20 AM, Trouble Shooter is determining repairs required, , 1208995];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[42]=[085,05/23/2022 10:40 AM, 05/23/2022 10:40 AM, Waiting to be analyzed, , 1209020];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[43]=[086,05/23/2022 08:05 AM, 05/23/2022 08:05 AM, Trouble Shooter is determining repairs required, , 1208986];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[44]=[086,05/23/2022 10:35 AM, 05/23/2022 10:35 AM, Waiting to be analyzed, , 1209018];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[45]=[087,05/22/2022 02:31 PM, 05/22/2022 02:31 PM, A crew is currently working on the problem, 05/23/2022 11:30 AM, 1208820];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[46]=[087,05/22/2022 06:58 AM, 05/22/2022 06:58 AM, A crew is currently working on the problem, , 1208693];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[47]=[087,05/23/2022 08:47 AM, 05/23/2022 08:47 AM, Customer Svc is working this single customer outage, , 1209001];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[48]=[087,05/23/2022 10:16 AM, 05/23/2022 10:16 AM, A crew is currently working on the problem, 05/23/2022 01:00 PM, 1209015];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[49]=[087,05/23/2022 10:16 AM, 05/23/2022 10:16 AM, A crew is currently working on the problem, 05/23/2022 01:00 PM, 1209016];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[50]=[088,05/22/2022 05:48 PM, 05/22/2022 05:48 PM, A crew is currently working on the problem, 05/23/2022 01:30 PM, 1208870];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[51]=[089,05/23/2022 09:05 AM, 05/23/2022 09:05 AM, Trouble Shooter is determining repairs required, , 1209004];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[52]=[091,05/23/2022 08:35 AM, 05/23/2022 08:35 AM, Waiting for an available crew to perform repairs, , 1209000];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[53]=[096,05/22/2022 01:19 AM, 05/22/2022 01:19 AM, A crew is currently working on the problem, 05/23/2022 11:30 AM, 1208635];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[54]=[097,05/22/2022 03:54 AM, 05/22/2022 03:54 AM, A crew is currently working on the problem, 05/23/2022 12:30 PM, 1208670];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[55]=[098,05/21/2022 08:57 PM, 05/21/2022 08:57 PM, A crew is currently working on the problem, 05/23/2022 01:00 PM, 1208337];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[56]=[098,05/23/2022 10:40 AM, 05/23/2022 10:40 AM, Waiting to be analyzed, , 1209019];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[57]=[099,05/23/2022 05:54 AM, 05/23/2022 05:54 AM, Trouble Shooter is determining repairs required, , 1208957];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[58]=[099,05/23/2022 08:06 AM, 05/23/2022 08:06 AM, Trouble Shooter is determining repairs required, , 1208988];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[59]=[101,05/21/2022 09:33 PM, 05/21/2022 09:33 PM, A crew is currently working on the problem, 05/23/2022 12:30 PM, 1208455];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[60]=[101,05/22/2022 05:15 PM, 05/22/2022 05:15 PM, Tree Trimming is clearing debris from the area, , 1208868];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[61]=[103,05/22/2022 05:56 AM, 05/22/2022 05:56 AM, A crew is currently working on the problem, 05/23/2022 12:30 PM, 1208681];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[62]=[104,05/23/2022 09:27 AM, 05/23/2022 09:27 AM, Trouble Shooter is determining repairs required, , 1209008];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[63]=[114,05/23/2022 03:08 AM, 05/23/2022 03:08 AM, Trouble Shooter is determining repairs required, , 1208939];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[64]=[114,05/23/2022 04:41 AM, 05/23/2022 04:41 AM, Tree Trimming is clearing debris from the area, 05/23/2022 09:30 AM, 1208942];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[65]=[114,05/23/2022 12:30 AM, 05/23/2022 12:30 AM, Trouble Shooter is determining repairs required, , 1208936];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[66]=[116,05/22/2022 03:15 PM, 05/22/2022 03:15 PM, Trouble Shooter is determining repairs required, , 1208848];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
events[67]=[135,05/23/2022 08:09 AM, 05/23/2022 08:09 AM, A crew is currently working on the problem, 05/23/2022 11:30 AM, 1208991];,# of Outages: 67,Customers Affected: 391,2022-05-23T15:48:29Z
