V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,05/25/2022 05:25 PM, 05/25/2022 05:25 PM, Trouble Shooter is determining repairs required, , 1209471];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[1]=[049,05/25/2022 04:12 PM, 05/25/2022 04:12 PM, Trouble Shooter is determining repairs required, , 1209435];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[2]=[049,05/25/2022 05:50 PM, 05/25/2022 05:50 PM, Waiting to be analyzed, , 1209476];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[3]=[051,05/25/2022 02:01 PM, 05/25/2022 02:01 PM, A crew is currently working on the problem, 05/25/2022 04:30 PM, 1209413];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[4]=[062,05/25/2022 05:25 PM, 05/25/2022 05:25 PM, Trouble Shooter is determining repairs required, , 1209473];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[5]=[071,05/25/2022 04:34 PM, 05/25/2022 04:34 PM, Customer Svc is working this single customer outage, , 1209449];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[6]=[083,05/25/2022 12:23 PM, 05/25/2022 12:23 PM, Tree Trimming is clearing debris from the area, 05/25/2022 06:30 PM, 1209369];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[7]=[084,05/25/2022 04:07 PM, 05/25/2022 04:07 PM, Waiting to be analyzed, , 1209434];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[8]=[084,05/25/2022 05:29 PM, 05/25/2022 05:29 PM, Tree Trimming is clearing debris from the area, 05/25/2022 06:30 PM, 1209474];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[9]=[085,05/25/2022 01:00 PM, 05/25/2022 01:00 PM, A crew is currently working on the problem, 05/25/2022 08:30 PM, 1209407];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[10]=[085,05/25/2022 03:17 PM, 05/25/2022 03:17 PM, Trouble Shooter is determining repairs required, , 1209427];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[11]=[101,05/25/2022 04:59 PM, 05/25/2022 04:59 PM, Trouble Shooter is determining repairs required, , 1209467];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[12]=[101,05/25/2022 05:16 PM, 05/25/2022 05:16 PM, Waiting to be analyzed, , 1209470];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[13]=[112,05/25/2022 05:51 PM, 05/25/2022 05:51 PM, Waiting to be analyzed, , 1209477];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
events[14]=[114,05/25/2022 03:35 PM, 05/25/2022 03:35 PM, Trouble Shooter is determining repairs required, , 1209428];,# of Outages: 15,Customers Affected: 166,2022-05-25T22:54:00Z
