V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,05/20/2022 05:35 PM, 05/20/2022 05:35 PM, Trouble Shooter is determining repairs required, , 1207914];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[1]=[062,05/20/2022 04:53 PM, 05/20/2022 04:53 PM, Trouble Shooter is determining repairs required, , 1207904];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[2]=[062,05/20/2022 05:16 PM, 05/20/2022 05:16 PM, The extent of the outage has been determined, , 1207907];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[3]=[062,05/20/2022 05:18 PM, 05/20/2022 05:18 PM, The extent of the outage has been determined, , 1207910];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[4]=[062,05/20/2022 05:51 PM, 05/20/2022 05:51 PM, Waiting to be analyzed, , 1207919];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[5]=[064,05/20/2022 05:20 PM, 05/20/2022 05:20 PM, The extent of the outage has been determined, , 1207911];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[6]=[064,05/20/2022 10:22 AM, 05/20/2022 10:22 AM, A crew is currently working on the problem, 05/20/2022 07:00 PM, 1207783];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[7]=[072,05/20/2022 03:17 PM, 05/20/2022 03:17 PM, Trouble Shooter is determining repairs required, , 1207886];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[8]=[073,05/20/2022 01:39 PM, 05/20/2022 01:39 PM, Trouble Shooter is determining repairs required, , 1207863];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[9]=[073,05/20/2022 02:58 PM, 05/20/2022 02:58 PM, Tree Trimming is clearing debris from the area, , 1207882];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[10]=[073,05/20/2022 03:01 AM, 05/20/2022 03:01 AM, Trouble Shooter is determining repairs required, , 1207729];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[11]=[073,05/20/2022 05:39 PM, 05/20/2022 05:39 PM, Trouble Shooter is determining repairs required, , 1207915];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[12]=[073,05/20/2022 10:38 AM, 05/20/2022 10:38 AM, Tree Trimming is clearing debris from the area, , 1207786];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[13]=[073,05/20/2022 10:45 AM, 05/20/2022 10:45 AM, Tree Trimming is clearing debris from the area, , 1207789];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[14]=[074,05/20/2022 08:42 AM, 05/20/2022 08:42 AM, Trouble Shooter is determining repairs required, , 1207747];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[15]=[075,05/20/2022 07:48 AM, 05/20/2022 07:48 AM, A crew is currently working on the problem, 05/20/2022 06:30 PM, 1207738];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[16]=[083,05/20/2022 02:20 PM, 05/20/2022 02:20 PM, Waiting to be analyzed, , 1207871];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[17]=[083,05/20/2022 05:49 PM, 05/20/2022 05:49 PM, Waiting to be analyzed, , 1207918];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[18]=[085,05/20/2022 04:57 PM, 05/20/2022 04:57 PM, Trouble Shooter is determining repairs required, , 1207905];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[19]=[085,05/20/2022 05:28 PM, 05/20/2022 05:28 PM, Waiting to be analyzed, , 1207913];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[20]=[087,05/20/2022 02:27 PM, 05/20/2022 02:27 PM, Trouble Shooter is determining repairs required, , 1207873];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[21]=[088,05/20/2022 01:40 PM, 05/20/2022 01:40 PM, Trouble Shooter is determining repairs required, , 1207864];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[22]=[097,05/20/2022 04:02 PM, 05/20/2022 04:02 PM, A crew is currently working on the problem, , 1207893];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[23]=[100,05/20/2022 04:26 PM, 05/20/2022 04:26 PM, Trouble Shooter is determining repairs required, , 1207896];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[24]=[101,05/20/2022 05:18 PM, 05/20/2022 05:18 PM, Trouble Shooter is working on the problem, 05/20/2022 07:00 PM, 1207909];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[25]=[102,05/20/2022 04:41 PM, 05/20/2022 04:41 PM, Customer Svc is working this single customer outage, , 1207898];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[26]=[113,05/20/2022 04:02 PM, 05/20/2022 04:02 PM, A crew is currently working on the problem, , 1207893];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
events[27]=[118,05/20/2022 04:22 PM, 05/20/2022 04:22 PM, Trouble Shooter is determining repairs required, , 1207895];,# of Outages: 27,Customers Affected: 858,2022-05-20T22:53:49Z
