V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[12]=[061,08/09/2022 09:17 AM, 08/09/2022 09:17 AM, Waiting to be analyzed, , 1224328];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[13]=[062,08/08/2022 06:28 PM, 08/08/2022 06:28 PM, Waiting for an available crew to perform repairs, , 1224016];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[14]=[070,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224009];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[15]=[071,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, Trouble Shooter is determining repairs required, , 1224014];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[16]=[071,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224015];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[17]=[071,08/08/2022 06:31 PM, 08/08/2022 06:31 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224021];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[18]=[071,08/09/2022 03:37 AM, 08/09/2022 03:37 AM, Waiting for an available crew to perform repairs, , 1224256];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[19]=[072,08/09/2022 03:09 AM, 08/09/2022 03:09 AM, Waiting to be analyzed, , 1224254];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[20]=[072,08/09/2022 09:12 AM, 08/09/2022 09:12 AM, Waiting for an available crew to perform repairs, , 1224326];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[21]=[072,08/09/2022 09:22 AM, 08/09/2022 09:22 AM, Waiting to be analyzed, , 1224330];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[22]=[073,08/08/2022 07:02 PM, 08/08/2022 07:02 PM, Trouble Shooter is determining repairs required, , 1224162];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[23]=[073,08/09/2022 03:03 AM, 08/09/2022 03:03 AM, Waiting to be analyzed, , 1224253];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[24]=[074,08/09/2022 02:25 AM, 08/09/2022 02:25 AM, Tree Trimming is clearing debris from the area, , 1224250];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[25]=[083,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224009];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[26]=[083,08/09/2022 02:03 AM, 08/09/2022 02:03 AM, Waiting for an available crew to perform repairs, , 1224249];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[27]=[083,08/09/2022 07:52 AM, 08/09/2022 07:52 AM, Tree Trimming is clearing debris from the area, , 1224312];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[28]=[084,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224024];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[29]=[084,08/09/2022 01:33 AM, 08/09/2022 01:33 AM, Trouble Shooter is determining repairs required, , 1224247];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[30]=[084,08/09/2022 03:50 AM, 08/09/2022 03:50 AM, Tree Trimming is clearing debris from the area, 08/09/2022 09:30 AM, 1224263];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[31]=[084,08/09/2022 07:50 AM, 08/09/2022 07:50 AM, A crew is currently working on the problem, 08/09/2022 11:30 AM, 1224311];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[32]=[085,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224024];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[33]=[085,08/08/2022 06:31 PM, 08/08/2022 06:31 PM, Trouble Shooter is determining repairs required, , 1224037];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[34]=[085,08/08/2022 06:36 PM, 08/08/2022 06:36 PM, Waiting for an available crew to perform repairs, , 1224079];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[35]=[085,08/08/2022 08:38 PM, 08/08/2022 08:38 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224200];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[36]=[085,08/08/2022 11:24 PM, 08/08/2022 11:24 PM, Trouble Shooter is determining repairs required, , 1224229];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[37]=[085,08/09/2022 01:33 AM, 08/09/2022 01:33 AM, Trouble Shooter is determining repairs required, , 1224247];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[38]=[085,08/09/2022 03:50 AM, 08/09/2022 03:50 AM, Tree Trimming is clearing debris from the area, 08/09/2022 09:30 AM, 1224263];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[39]=[085,08/09/2022 08:22 AM, 08/09/2022 08:22 AM, A crew is currently working on the problem, 08/09/2022 12:30 PM, 1224318];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[40]=[085,08/09/2022 09:19 AM, 08/09/2022 09:19 AM, Waiting to be analyzed, , 1224329];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[41]=[086,08/08/2022 06:33 PM, 08/08/2022 06:33 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224056];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[42]=[086,08/08/2022 06:42 PM, 08/08/2022 06:42 PM, Tree Trimming is clearing debris from the area, , 1224112];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[43]=[086,08/08/2022 06:50 PM, 08/08/2022 06:50 PM, Tree Trimming is clearing debris from the area, , 1224153];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[44]=[086,08/08/2022 07:06 PM, 08/08/2022 07:06 PM, Waiting for an available crew to perform repairs, , 1224171];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[45]=[086,08/09/2022 07:30 AM, 08/09/2022 07:30 AM, Customer Svc is working this single customer outage, , 1224308];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[46]=[086,08/09/2022 08:10 AM, 08/09/2022 08:10 AM, Customer Svc is working this single customer outage, , 1224315];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[47]=[087,08/08/2022 06:33 PM, 08/08/2022 06:33 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224036];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[48]=[087,08/08/2022 06:39 PM, 08/08/2022 06:39 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224094];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[49]=[087,08/08/2022 06:45 PM, 08/08/2022 06:45 PM, Trouble Shooter is determining repairs required, , 1224124];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[50]=[087,08/08/2022 07:07 PM, 08/08/2022 07:07 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224174];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[51]=[087,08/08/2022 08:45 PM, 08/08/2022 08:45 PM, Tree Trimming is clearing debris from the area, , 1224205];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[52]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[53]=[101,08/08/2022 11:55 PM, 08/08/2022 11:55 PM, Tree Trimming is clearing debris from the area, , 1224239];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[54]=[102,08/09/2022 02:39 AM, 08/09/2022 02:39 AM, Trouble Shooter is determining repairs required, , 1224251];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[55]=[102,08/09/2022 07:24 AM, 08/09/2022 07:24 AM, Trouble Shooter is determining repairs required, , 1224307];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[56]=[118,08/08/2022 07:48 PM, 08/08/2022 07:48 PM, Trouble Shooter is determining repairs required, , 1224186];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
events[57]=[123,08/08/2022 08:29 PM, 08/08/2022 08:29 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224197];,# of Outages: 51,Customers Affected: 1665,2022-08-09T14:28:00Z
