V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[071,06/21/2022 12:40 PM, 06/21/2022 12:40 PM, The extent of the outage has been determined, , 1215185];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[1]=[084,06/21/2022 08:16 AM, 06/21/2022 08:16 AM, Waiting for an available crew to perform repairs, , 1215151];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[2]=[086,06/21/2022 12:15 PM, 06/21/2022 12:15 PM, A crew is currently working on the problem, 06/21/2022 03:00 PM, 1215182];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[3]=[089,06/21/2022 06:38 AM, 06/21/2022 06:38 AM, A crew is currently working on the problem, 06/21/2022 02:00 PM, 1215139];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[4]=[090,06/21/2022 06:33 AM, 06/21/2022 06:33 AM, A crew is currently working on the problem, 06/21/2022 02:00 PM, 1215137];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[5]=[090,06/21/2022 06:38 AM, 06/21/2022 06:38 AM, A crew is currently working on the problem, 06/21/2022 02:00 PM, 1215139];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[6]=[096,06/21/2022 12:39 PM, 06/21/2022 12:39 PM, The extent of the outage has been determined, , 1215184];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[7]=[098,06/21/2022 09:09 AM, 06/21/2022 09:09 AM, A crew is currently working on the problem, 06/21/2022 01:30 PM, 1215168];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[8]=[098,06/21/2022 09:09 AM, 06/21/2022 09:09 AM, A crew is currently working on the problem, 06/21/2022 01:30 PM, 1215169];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[9]=[102,06/21/2022 07:04 AM, 06/21/2022 07:04 AM, A crew is currently working on the problem, 06/21/2022 03:30 PM, 1215144];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[10]=[102,06/21/2022 12:17 PM, 06/21/2022 12:17 PM, Trouble Shooter is determining repairs required, , 1215183];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[11]=[112,06/21/2022 11:04 AM, 06/21/2022 11:04 AM, Customer Svc is working this single customer outage, , 1215179];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[12]=[113,06/21/2022 12:03 PM, 06/21/2022 12:03 PM, Customer Svc is working this single customer outage, , 1215181];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[13]=[114,06/21/2022 06:54 AM, 06/21/2022 06:54 AM, A crew is currently working on the problem, 06/21/2022 02:30 PM, 1215143];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[14]=[114,06/21/2022 08:49 AM, 06/21/2022 08:49 AM, A crew is currently working on the problem, 06/21/2022 02:30 PM, 1215159];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
events[15]=[119,06/21/2022 11:44 AM, 06/21/2022 11:44 AM, Customer Svc is working this single customer outage, , 1215180];,# of Outages: 15,Customers Affected: 710,2022-06-21T17:45:47Z
