V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,10/29/2022 09:38 PM, 10/29/2022 09:38 PM, Trouble Shooter is determining repairs required, , 1237093];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[1]=[054,10/29/2022 10:42 PM, 10/29/2022 10:42 PM, Trouble Shooter is determining repairs required, , 1237103];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[2]=[054,10/30/2022 01:50 AM, 10/30/2022 01:50 AM, Trouble Shooter is determining repairs required, , 1237128];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[3]=[059,10/29/2022 05:37 PM, 10/29/2022 05:37 PM, Waiting for an available crew to perform repairs, 10/30/2022 05:00 AM, 1236972];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[4]=[065,10/29/2022 08:36 PM, 10/29/2022 08:36 PM, Trouble Shooter is determining repairs required, , 1237082];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[5]=[065,10/30/2022 02:40 AM, 10/30/2022 02:40 AM, Waiting for an available crew to perform repairs, , 1237132];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[6]=[069,10/29/2022 11:14 PM, 10/29/2022 11:14 PM, Waiting for an available crew to perform repairs, , 1237107];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[7]=[071,10/29/2022 07:43 PM, 10/29/2022 07:43 PM, Waiting for an available crew to perform repairs, , 1237017];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[8]=[073,10/29/2022 07:32 PM, 10/29/2022 07:32 PM, Trouble Shooter is determining repairs required, , 1237012];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[9]=[073,10/29/2022 11:14 PM, 10/29/2022 11:14 PM, Trouble Shooter is determining repairs required, , 1237105];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[10]=[073,10/29/2022 11:31 PM, 10/29/2022 11:31 PM, Trouble Shooter is determining repairs required, , 1237110];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[11]=[074,10/29/2022 06:36 PM, 10/29/2022 06:36 PM, Trouble Shooter is determining repairs required, , 1236990];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[12]=[074,10/29/2022 08:12 PM, 10/29/2022 08:12 PM, Trouble Shooter is determining repairs required, , 1237078];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[13]=[075,10/29/2022 10:45 PM, 10/29/2022 10:45 PM, Trouble Shooter is determining repairs required, , 1237104];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[14]=[077,10/30/2022 01:57 AM, 10/30/2022 01:57 AM, Waiting for an available crew to perform repairs, , 1237129];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[15]=[078,10/29/2022 07:38 PM, 10/29/2022 07:38 PM, Waiting for an available crew to perform repairs, , 1237016];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
events[16]=[083,10/30/2022 12:21 AM, 10/30/2022 12:21 AM, Trouble Shooter is determining repairs required, , 1237116];,# of Outages: 33,Customers Affected: 1142,2022-10-30T09:23:02Z
