V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Trouble Shooter is working on the problem, 11/30/2022 03:30 AM, 1241907];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[1]=[026,11/30/2022 01:13 AM, 11/30/2022 01:13 AM, Waiting for an available crew to perform repairs, , 1241972];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[2]=[026,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Trouble Shooter is working on the problem, 11/30/2022 03:30 AM, 1241907];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[3]=[027,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Trouble Shooter is working on the problem, 11/30/2022 03:30 AM, 1241907];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[4]=[049,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Waiting for an available crew to perform repairs, , 1241837];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[5]=[050,11/29/2022 08:44 PM, 11/29/2022 08:44 PM, Waiting for an available crew to perform repairs, , 1241801];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[6]=[050,11/29/2022 08:56 PM, 11/29/2022 08:56 PM, Waiting for an available crew to perform repairs, , 1241823];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[7]=[050,11/30/2022 01:01 AM, 11/30/2022 01:01 AM, Waiting for an available crew to perform repairs, , 1241949];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[8]=[052,11/29/2022 09:39 PM, 11/29/2022 09:39 PM, Waiting for an available crew to perform repairs, , 1241857];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[9]=[052,11/30/2022 12:34 AM, 11/30/2022 12:34 AM, Waiting for an available crew to perform repairs, , 1241894];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[10]=[055,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 02:50 AM, 1241715];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[11]=[056,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 02:50 AM, 1241715];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[12]=[061,11/29/2022 09:04 PM, 11/29/2022 09:04 PM, Trouble Shooter is determining repairs required, , 1241842];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[13]=[062,11/29/2022 08:17 PM, 11/29/2022 08:17 PM, Waiting for an available crew to perform repairs, , 1241663];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[14]=[063,11/29/2022 08:13 PM, 11/29/2022 08:13 PM, Trouble Shooter is determining repairs required, , 1241659];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[15]=[065,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Trouble Shooter is determining repairs required, , 1241818];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[16]=[065,11/30/2022 12:23 AM, 11/30/2022 12:23 AM, Waiting for an available crew to perform repairs, , 1241891];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[17]=[066,11/29/2022 07:35 PM, 11/29/2022 07:35 PM, Waiting for an available crew to perform repairs, , 1241602];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[18]=[066,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 02:50 AM, 1241715];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[19]=[066,11/29/2022 08:48 PM, 11/29/2022 08:48 PM, Waiting for an available crew to perform repairs, , 1241814];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[20]=[066,11/29/2022 10:49 PM, 11/29/2022 10:49 PM, Waiting for an available crew to perform repairs, , 1241876];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[21]=[066,11/29/2022 11:36 PM, 11/29/2022 11:36 PM, Customer Svc is working this single customer outage, , 1241882];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
events[22]=[066,11/30/2022 01:07 AM, 11/30/2022 01:07 AM, Waiting for an available crew to perform repairs, , 1241955];,# of Outages: 77,Customers Affected: 4807,2022-11-30T07:39:30Z
