V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[006,03/30/2022 12:56 PM, 03/30/2022 12:56 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198246];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[1]=[006,03/30/2022 12:57 PM, 03/30/2022 12:57 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198249];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[2]=[007,03/30/2022 12:56 PM, 03/30/2022 12:56 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198246];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[3]=[016,03/30/2022 12:30 PM, 03/30/2022 12:30 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198231];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[4]=[041,03/30/2022 01:28 PM, 03/30/2022 01:28 PM, Customer Svc is working this single customer outage, , 1198273];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[5]=[054,03/30/2022 01:12 PM, 03/30/2022 01:12 PM, Trouble Shooter is determining repairs required, , 1198261];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[6]=[054,03/30/2022 09:30 AM, 03/30/2022 09:30 AM, A crew is currently working on the problem, 03/30/2022 02:30 PM, 1198195];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[7]=[060,03/30/2022 01:38 PM, 03/30/2022 01:38 PM, Waiting for an available crew to perform repairs, , 1198277];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[8]=[061,03/30/2022 11:56 AM, 03/30/2022 11:56 AM, Customer Svc is working this single customer outage, , 1198214];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[9]=[070,03/30/2022 12:54 PM, 03/30/2022 12:54 PM, Trouble Shooter is determining repairs required, , 1198241];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[10]=[073,03/30/2022 01:20 PM, 03/30/2022 01:20 PM, Waiting for an available crew to perform repairs, , 1198271];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[11]=[073,03/30/2022 11:00 AM, 03/30/2022 11:00 AM, A crew is currently working on the problem, 03/30/2022 02:30 PM, 1198202];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[12]=[073,03/30/2022 12:12 PM, 03/30/2022 12:12 PM, Trouble Shooter is determining repairs required, , 1198217];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[13]=[073,03/30/2022 12:54 PM, 03/30/2022 12:54 PM, Trouble Shooter is determining repairs required, , 1198242];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[14]=[075,03/30/2022 01:32 PM, 03/30/2022 01:32 PM, Customer Svc is working this single customer outage, , 1198276];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[15]=[083,03/30/2022 01:17 PM, 03/30/2022 01:17 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198267];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[16]=[085,03/30/2022 01:18 PM, 03/30/2022 01:18 PM, Waiting for an available crew to perform repairs, , 1198268];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[17]=[085,03/30/2022 01:40 PM, 03/30/2022 01:40 PM, The extent of the outage has been determined, , 1198278];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[18]=[086,03/30/2022 01:19 PM, 03/30/2022 01:19 PM, Trouble Shooter is determining repairs required, , 1198270];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[19]=[086,03/30/2022 10:46 AM, 03/30/2022 10:46 AM, A crew is currently working on the problem, 03/30/2022 03:00 PM, 1198201];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[20]=[086,03/30/2022 11:31 AM, 03/30/2022 11:31 AM, A crew is currently working on the problem, 03/30/2022 02:00 PM, 1198208];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[21]=[086,03/30/2022 12:51 PM, 03/30/2022 12:51 PM, A crew is currently working on the problem, 03/30/2022 03:00 PM, 1198239];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[22]=[087,03/30/2022 11:55 AM, 03/30/2022 11:55 AM, Trouble Shooter is determining repairs required, , 1198212];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[23]=[088,03/30/2022 12:24 PM, 03/30/2022 12:24 PM, Trouble Shooter is determining repairs required, , 1198223];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[24]=[090,03/30/2022 11:57 AM, 03/30/2022 11:57 AM, A crew is currently working on the problem, 03/30/2022 04:00 PM, 1198215];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
events[25]=[098,03/30/2022 12:58 PM, 03/30/2022 12:58 PM, Trouble Shooter is determining repairs required, , 1198253];,# of Outages: 27,Customers Affected: 721,2022-03-30T18:48:02Z
