V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[030,05/28/2022 06:17 PM, 05/28/2022 06:17 PM, Customer Svc is working this single customer outage, , 1209809];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[1]=[030,05/28/2022 08:33 AM, 05/28/2022 08:33 AM, A crew is currently working on the problem, 05/28/2022 08:00 PM, 1209751];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[2]=[032,05/28/2022 06:16 PM, 05/28/2022 06:16 PM, Customer Svc is working this single customer outage, , 1209808];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[3]=[045,05/28/2022 06:07 PM, 05/28/2022 06:07 PM, Trouble Shooter is working on the problem, 05/28/2022 09:30 PM, 1209797];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[4]=[045,05/28/2022 06:11 PM, 05/28/2022 06:11 PM, Trouble Shooter is working on the problem, 05/28/2022 09:30 PM, 1209804];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[5]=[045,05/28/2022 06:11 PM, 05/28/2022 06:11 PM, Trouble Shooter is working on the problem, 05/28/2022 09:30 PM, 1209805];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[6]=[045,05/28/2022 06:11 PM, 05/28/2022 06:11 PM, Trouble Shooter is working on the problem, 05/28/2022 09:30 PM, 1209806];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[7]=[045,05/28/2022 06:13 PM, 05/28/2022 06:13 PM, Trouble Shooter is working on the problem, 05/28/2022 09:30 PM, 1209807];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[8]=[046,05/28/2022 06:07 PM, 05/28/2022 06:07 PM, Trouble Shooter is working on the problem, 05/28/2022 09:30 PM, 1209797];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[9]=[051,05/28/2022 01:04 PM, 05/28/2022 01:04 PM, Waiting for an available crew to perform repairs, , 1209767];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[10]=[056,05/28/2022 06:07 PM, 05/28/2022 06:07 PM, Trouble Shooter is working on the problem, 05/28/2022 09:30 PM, 1209797];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[11]=[057,05/28/2022 06:07 PM, 05/28/2022 06:07 PM, Trouble Shooter is working on the problem, 05/28/2022 09:30 PM, 1209797];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[12]=[060,05/28/2022 06:09 PM, 05/28/2022 06:09 PM, Customer Svc is working this single customer outage, , 1209803];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[13]=[100,05/28/2022 05:45 PM, 05/28/2022 05:45 PM, Tree Trimming is clearing debris from the area, , 1209793];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[14]=[107,05/28/2022 04:57 PM, 05/28/2022 04:57 PM, A crew is currently working on the problem, 05/28/2022 10:30 PM, 1209779];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[15]=[107,05/28/2022 04:58 PM, 05/28/2022 04:58 PM, A crew is currently working on the problem, 05/28/2022 10:30 PM, 1209782];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[16]=[107,05/28/2022 05:00 PM, 05/28/2022 05:00 PM, A crew is currently working on the problem, 05/28/2022 10:30 PM, 1209785];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[17]=[113,05/28/2022 06:38 PM, 05/28/2022 06:38 PM, The extent of the outage has been determined, , 1209810];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[18]=[113,05/28/2022 12:16 PM, 05/28/2022 12:16 PM, Waiting for an available crew to perform repairs, , 1209763];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[19]=[118,05/28/2022 05:34 PM, 05/28/2022 05:34 PM, Trouble Shooter is determining repairs required, , 1209792];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
events[20]=[119,05/28/2022 06:44 PM, 05/28/2022 06:44 PM, Waiting to be analyzed, , 1209811];,# of Outages: 18,Customers Affected: 1144,2022-05-28T23:54:12Z
