V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,08/21/2022 10:13 AM, 08/21/2022 10:13 AM, Trouble Shooter is determining repairs required, , 1226174];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[1]=[022,08/21/2022 10:08 AM, 08/21/2022 10:08 AM, Trouble Shooter is determining repairs required, , 1226173];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[2]=[026,08/21/2022 05:30 AM, 08/21/2022 05:30 AM, Waiting for an available crew to perform repairs, , 1226131];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[3]=[032,08/21/2022 05:55 AM, 08/21/2022 05:55 AM, Waiting to be analyzed, , 1226139];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[4]=[033,08/21/2022 05:55 AM, 08/21/2022 05:55 AM, Waiting to be analyzed, , 1226139];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[5]=[034,08/21/2022 09:56 AM, 08/21/2022 09:56 AM, Trouble Shooter is determining repairs required, , 1226169];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[6]=[038,08/21/2022 05:29 AM, 08/21/2022 05:29 AM, Trouble Shooter is determining repairs required, , 1226130];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[7]=[038,08/21/2022 05:30 AM, 08/21/2022 05:30 AM, Waiting for an available crew to perform repairs, , 1226131];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[8]=[049,08/21/2022 09:08 AM, 08/21/2022 09:08 AM, Waiting for an available crew to perform repairs, , 1226166];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[9]=[060,08/21/2022 04:44 AM, 08/21/2022 04:44 AM, Waiting for an available crew to perform repairs, , 1226129];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[10]=[065,08/21/2022 06:04 AM, 08/21/2022 06:04 AM, Tree Trimming is clearing debris from the area, , 1226148];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[11]=[066,08/21/2022 10:36 AM, 08/21/2022 10:36 AM, Trouble Shooter is determining repairs required, , 1226177];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[12]=[066,08/21/2022 10:37 AM, 08/21/2022 10:37 AM, Trouble Shooter is determining repairs required, , 1226180];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[13]=[070,08/21/2022 09:16 AM, 08/21/2022 09:16 AM, Customer Svc is working this single customer outage, , 1226168];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[14]=[073,08/21/2022 05:58 AM, 08/21/2022 05:58 AM, Waiting for an available crew to perform repairs, , 1226145];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[15]=[073,08/21/2022 11:32 AM, 08/21/2022 11:32 AM, Waiting for an available crew to perform repairs, , 1226216];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[16]=[074,08/21/2022 10:57 AM, 08/21/2022 10:57 AM, The extent of the outage has been determined, , 1226210];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[17]=[074,08/21/2022 10:59 AM, 08/21/2022 10:59 AM, The extent of the outage has been determined, , 1226212];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[18]=[083,08/21/2022 08:32 AM, 08/21/2022 08:32 AM, A crew is currently working on the problem, 08/21/2022 02:30 PM, 1226162];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[19]=[084,08/21/2022 06:52 AM, 08/21/2022 06:52 AM, Waiting for an available crew to perform repairs, , 1226153];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[20]=[084,08/21/2022 08:32 AM, 08/21/2022 08:32 AM, A crew is currently working on the problem, 08/21/2022 02:30 PM, 1226162];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[21]=[086,08/21/2022 06:00 AM, 08/21/2022 06:00 AM, A crew is currently working on the problem, 08/21/2022 02:00 PM, 1226147];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[22]=[086,08/21/2022 10:40 AM, 08/21/2022 10:40 AM, Tree Trimming is clearing debris from the area, 08/21/2022 01:30 PM, 1226193];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[23]=[086,08/21/2022 10:43 AM, 08/21/2022 10:43 AM, Waiting for an available crew to perform repairs, , 1226205];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[24]=[086,08/21/2022 10:45 AM, 08/21/2022 10:45 AM, Customer Svc is working this single customer outage, , 1226206];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[25]=[086,08/21/2022 10:58 AM, 08/21/2022 10:58 AM, Customer Svc is working this single customer outage, , 1226211];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[26]=[087,08/21/2022 11:49 AM, 08/21/2022 11:49 AM, Waiting to be analyzed, , 1226218];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[27]=[088,08/21/2022 10:55 AM, 08/21/2022 10:55 AM, Waiting to be analyzed, , 1226208];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[28]=[098,08/21/2022 10:56 AM, 08/21/2022 10:56 AM, Trouble Shooter is determining repairs required, , 1226209];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[29]=[100,08/21/2022 11:43 AM, 08/21/2022 11:43 AM, The extent of the outage has been determined, , 1226217];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[30]=[103,08/21/2022 11:04 AM, 08/21/2022 11:04 AM, Trouble Shooter is determining repairs required, , 1226214];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[31]=[103,08/21/2022 11:14 AM, 08/21/2022 11:14 AM, Trouble Shooter is determining repairs required, , 1226215];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[32]=[113,08/21/2022 10:38 AM, 08/21/2022 10:38 AM, Waiting for an available crew to perform repairs, , 1226183];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[33]=[114,08/21/2022 11:00 AM, 08/21/2022 11:00 AM, Trouble Shooter is determining repairs required, , 1226213];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
events[34]=[123,08/21/2022 08:15 AM, 08/21/2022 08:15 AM, Waiting for an available crew to perform repairs, , 1226159];,# of Outages: 32,Customers Affected: 639,2022-08-21T16:56:33Z
